Date,Price,Open,High,Low,Volume,Change_Percent
2015-05-12,101.1,101.5,101.6,100.0,5620000.0,-0.39
2015-05-13,100.2,101.1,101.3,100.2,437650.0,-0.89
2015-05-14,100.4,100.3,100.9,100.1,8820000.0,0.2
2015-05-15,100.0,101.0,101.0,99.9,4150000.0000000005,-0.4
2015-05-18,99.95,100.0,100.0,99.9,5670000.0,-0.05
2015-05-19,100.8,99.95,101.0,99.95,2009999.9999999998,0.85
2015-05-20,100.8,100.8,100.8,100.5,1500000.0,0.0
2015-05-21,101.7,100.9,101.7,100.7,2320000.0,0.89
2015-05-22,101.5,101.7,102.1,101.0,370120.0,-0.2
2015-05-25,101.4,102.1,102.1,101.0,448910.0,-0.1
2015-05-26,101.0,100.0,101.4,99.9,995180.0,-0.39
2015-05-27,100.0,101.0,101.0,99.9,1360000.0,-0.99
2015-05-28,99.0,100.0,100.3,97.9,1510000.0,-1.0
2015-05-29,98.0,98.5,100.2,98.0,4370000.0,-1.01
2015-06-01,102.2,98.0,102.2,97.2,1670000.0,4.29
2015-06-02,100.0,99.2,101.1,99.2,1630000.0,-2.15
2015-06-03,101.4,99.6,101.4,98.55,1260000.0,1.4
2015-06-04,98.85,101.0,101.0,98.5,856850.0,-2.51
2015-06-05,99.0,98.85,100.5,98.0,1290000.0,0.15
2015-06-08,98.5,99.0,99.0,98.5,260060.0,-0.51
2015-06-09,96.45,98.0,98.5,96.2,1160000.0,-2.08
2015-06-10,96.45,96.5,97.0,95.5,1040000.0,0.0
2015-06-11,96.75,96.5,97.9,96.5,1640000.0,0.31
2015-06-12,97.225,97.25,97.95,96.625,1284310.0,0.645
2015-06-15,97.7,98.0,98.0,96.75,928620.0,0.98
2015-06-16,98.45,98.5,99.0,98.0,1680000.0,0.77
2015-06-17,98.3,98.0,98.6,97.6,1560000.0,-0.15
2015-06-18,98.65,98.3,98.95,98.3,1680000.0,0.36
2015-06-19,98.75,99.0,99.5,98.75,2280000.0,0.1
2015-06-22,97.8,98.75,99.0,97.4,1620000.0,-0.96
2015-06-23,97.25,98.0,98.0,97.25,1240000.0,-0.56
2015-06-24,97.7,97.25,97.95,97.1,901190.0,0.46
2015-06-25,96.05,97.7,97.7,96.05,1350000.0,-1.69
2015-06-26,96.0,96.5,97.95,95.8,567620.0,-0.05
2015-06-29,94.8,96.0,96.0,93.8,1660000.0,-1.25
2015-06-30,94.5,93.8,94.75,93.8,2230000.0,-0.32
2015-07-01,94.3,94.3,94.6,94.0,1070000.0,-0.21
2015-07-02,94.0,94.6,94.8,94.0,1490000.0,-0.32
2015-07-03,94.25,94.0,94.7,93.95,1450000.0,0.27
2015-07-06,92.95,94.25,94.25,92.95,629050.0,-1.38
2015-07-07,92.0,92.95,94.1,92.0,626430.0,-1.02
2015-07-08,92.0,91.5,92.0,90.0,3040000.0,0.0
2015-07-09,91.6,91.8,92.5,89.0,2990000.0,-0.43
2015-07-10,94.5,91.6,94.5,90.5,970720.0,3.17
2015-07-13,94.0,94.0,94.0,92.1,650870.0,-0.53
2015-07-14,94.5,94.5,95.0,94.4,411510.0,0.53
2015-07-15,94.55,94.5,95.0,93.8,930050.0,0.05
2015-07-16,95.0,94.6,95.0,94.6,1040000.0,0.48
2015-07-17,95.425,95.3,95.75,95.025,885890.0,0.685
2015-07-20,95.85,96.0,96.5,95.45,731780.0,0.89
2015-07-21,94.5,95.85,95.85,93.2,819940.0,-1.41
2015-07-22,94.5,94.0,94.5,93.75,862050.0,0.0
2015-07-23,96.25,94.5,96.25,94.0,761610.0,1.85
2015-07-24,96.55,96.25,96.6,95.55,2040000.0,0.31
2015-07-27,94.0,95.6,95.9,93.95,652410.0,-2.64
2015-07-28,94.1,94.0,95.0,93.5,820290.0,0.11
2015-07-29,96.0,94.1,96.25,94.1,1090000.0,2.02
2015-07-30,96.3,96.0,96.4,96.0,1110000.0,0.31
2015-07-31,95.0,96.3,96.4,95.0,1690000.0,-1.35
2015-08-03,95.65,96.2,96.2,95.1,810860.0,0.68
2015-08-04,95.6,95.7,95.7,95.0,2280000.0,-0.05
2015-08-05,95.95,96.5,96.5,95.0,887760.0,0.37
2015-08-06,92.95,95.95,96.0,92.5,1260000.0,-3.13
2015-08-07,92.1,92.95,93.2,91.3,1340000.0,-0.91
2015-08-10,92.8,92.5,93.4,92.4,795140.0,0.76
2015-08-11,92.4,92.8,93.0,91.9,1130000.0,-0.43
2015-08-12,91.65,92.2,92.75,91.65,852150.0,-0.81
2015-08-13,92.5,92.35,92.5,90.0,767040.0,0.93
2015-08-14,93.0,92.6,93.0,90.65,898160.0,0.54
2015-08-17,91.1,93.0,93.35,91.1,652670.0,-2.04
2015-08-18,91.0,91.0,91.0,89.2,1000000.0,-0.11
2015-08-19,91.25,91.0,91.25,90.0,948790.0,0.27
2015-08-20,89.95,91.7,91.7,89.7,2440000.0,-1.42
2015-08-21,87.65,90.6,90.6,87.35,2530000.0,-3.265
2015-08-24,85.35,89.5,89.5,85.0,2620000.0,-5.11
2015-08-25,85.35,85.0,85.5,83.8,1640000.0,0.0
2015-08-26,85.1,85.35,85.45,84.7,3270000.0,-0.29
2015-08-27,85.5,85.2,86.75,84.95,4300000.0,0.47
2015-08-28,84.6,85.6,86.75,84.1,3280000.0,-1.05
2015-08-31,84.55,85.3,86.625,84.275,3845000.0,-0.585
2015-09-01,84.5,85.0,86.5,84.45,4410000.0,-0.12
2015-09-02,84.5,84.5,84.5,83.35,1610000.0,0.0
2015-09-03,85.0,86.0,86.0,84.55,1270000.0,0.59
2015-09-04,85.85,86.0,86.0,85.5,927100.0,1.0
2015-09-07,85.1,85.95,85.95,84.8,2190000.0,-0.87
2015-09-08,84.0,85.1,85.1,84.0,903030.0,-1.29
2015-09-09,85.95,85.35,85.95,84.5,1160000.0,2.32
2015-09-10,84.2,86.0,86.0,83.0,1090000.0,-2.04
2015-09-11,83.5,85.5,85.5,83.4,1020000.0,-0.83
2015-09-14,85.0,83.55,85.5,83.55,943970.0,1.8
2015-09-15,84.3,85.0,85.0,83.9,1120000.0,-0.82
2015-09-16,83.15,84.6,85.15,83.05,2029999.9999999998,-1.36
2015-09-17,83.05,84.0,84.6,83.0,2570000.0,-0.12
2015-09-18,84.15,83.25,84.5,83.25,3130000.0,1.32
2015-09-21,83.45,84.15,84.3,83.05,1820000.0,-0.83
2015-09-22,83.45,83.75,84.5,83.1,1210000.0,0.0
2015-09-23,83.0,83.5,83.5,82.85,2210000.0,-0.54
2015-09-24,82.5,83.0,83.0,82.0,2980000.0,-0.6
2015-09-25,81.275,82.95,83.2,81.025,2140000.0,-1.7850000000000001
2015-09-28,80.05,82.9,83.4,80.05,1300000.0,-2.97
2015-09-29,82.0,80.55,82.5,80.0,1050000.0,2.44
2015-09-30,80.3,80.1,83.0,80.1,3600000.0,-2.07
2015-10-01,80.2,81.95,81.95,80.2,840930.0,-0.12
2015-10-02,80.3,81.6,81.65,80.05,1430000.0,0.12
2015-10-05,81.8,80.0,82.3,80.0,2230000.0,1.87
2015-10-06,83.7,83.1,84.0,83.1,2080000.0,2.32
2015-10-07,83.7,82.5,83.75,82.3,2049999.9999999998,0.0
2015-10-08,83.6,84.0,84.45,83.2,1580000.0,-0.12
2015-10-09,83.5,83.95,83.95,83.0,1110000.0,-0.12
2015-10-12,84.0,84.5,84.5,83.8,1190000.0,0.6
2015-10-13,82.6,84.5,84.85,82.6,1490000.0,-1.67
2015-10-14,80.6,82.6,82.6,80.6,839490.0,-2.42
2015-10-15,83.0,81.75,83.5,81.05,1560000.0,2.98
2015-10-16,82.9,83.9,84.15,82.3,3000000.0,-0.12
2015-10-19,82.8,83.15,83.2,82.6,1680000.0,-0.12
2015-10-20,82.9,82.8,83.4,82.5,2130000.0,0.12
2015-10-21,82.95,82.9,83.9,82.9,1090000.0,0.06
2015-10-22,82.75,83.0,83.0,82.6,426520.0,-0.24
2015-10-23,84.3,82.75,84.9,82.7,2200000.0,1.87
2015-10-26,85.25,84.9,85.7,84.9,3660000.0,1.13
2015-10-27,85.6,85.3,85.6,84.9,2110000.0,0.41
2015-10-28,86.1,85.6,86.55,85.35,1630000.0,0.58
2015-10-29,85.2,86.5,86.5,84.45,1630000.0,-1.05
2015-10-30,84.6,85.2,85.25,84.0,1190000.0,-0.7
2015-11-02,84.6,85.8,85.8,84.2,1200000.0,0.0
2015-11-03,83.5,84.6,85.0,82.5,1710000.0,-1.3
2015-11-04,82.8,83.95,83.95,82.3,2450000.0,-0.84
2015-11-05,84.3,82.8,84.3,82.8,11840000.0,1.81
2015-11-06,84.8,84.3,84.9,83.75,1930000.0,0.59
2015-11-09,85.0,84.9,85.5,84.9,1290000.0,0.24
2015-11-10,84.6,85.0,85.2,84.25,853260.0,-0.47
2015-11-11,84.35,84.6,84.75,84.0,1940000.0,-0.3
2015-11-12,85.4,84.4,85.5,84.4,1810000.0,1.24
2015-11-13,84.1,83.1,84.65,83.05,1780000.0,-1.52
2015-11-16,83.3,83.1,85.0,82.0,1590000.0,-0.95
2015-11-17,85.0,83.7,85.35,83.5,3310000.0,2.04
2015-11-18,85.58333333333333,84.13333333333334,85.81666666666666,84.0,2713333.3333333335,2.046666666666667
2015-11-19,86.16666666666667,84.56666666666666,86.28333333333333,84.5,2116666.666666667,2.0533333333333332
2015-11-20,86.75,85.0,86.75,85.0,1520000.0,2.06
2015-11-23,86.05,86.75,86.75,85.9,986750.0,-0.81
2015-11-24,86.0,85.55,86.25,85.55,786030.0,-0.06
2015-11-25,86.0,86.5,86.7,85.6,8780000.0,0.0
2015-11-26,85.9,86.0,86.4,83.25,1150000.0,-0.12
2015-11-27,83.5,85.9,85.9,83.4,4820000.0,-2.79
2015-11-30,83.75,84.55000000000001,84.95,83.125,4110000.0,-1.095
2015-12-01,84.0,83.2,84.0,82.85,3400000.0,0.6
2015-12-02,84.5,84.0,84.5,83.55,2210000.0,0.6
2015-12-03,84.25,84.5,84.5,84.0,1230000.0,-0.3
2015-12-04,82.85,84.0,84.0,82.7,2640000.0,-1.66
2015-12-07,81.95,82.8,83.95,81.7,2029999.9999999998,-1.09
2015-12-08,81.6,81.95,82.1,81.45,1970000.0,-0.43
2015-12-09,82.8,81.6,83.0,81.6,816120.0,1.47
2015-12-10,82.75,82.9,83.35,82.4,2089999.9999999998,-0.06
2015-12-11,82.35,82.55,83.2,82.0,1050000.0,-0.48
2015-12-14,83.0,82.0,83.0,81.5,2740000.0,0.79
2015-12-15,82.0,82.2,83.1,82.0,1120000.0,-1.2
2015-12-16,83.0,83.15,83.15,82.35,2370000.0,1.22
2015-12-17,84.0,83.0,84.15,83.0,918510.0,1.2
2015-12-18,82.95,83.4,83.75,82.9,1310000.0,-1.25
2015-12-21,83.5,83.0,84.15,82.8,1660000.0,0.66
2015-12-22,85.75,83.05,85.75,83.05,870380.0,2.69
2015-12-23,85.4,85.75,85.75,85.0,852780.0,-0.41
2015-12-24,84.88333333333334,84.83333333333333,85.6,84.33333333333333,734096.6666666666,-0.8766666666666667
2015-12-25,84.36666666666666,83.91666666666667,85.45,83.66666666666667,615413.3333333334,-1.3433333333333335
2015-12-28,83.85,83.0,85.3,83.0,496730.0,-1.81
2015-12-29,83.85,83.85,84.4,83.1,281380.0,0.0
2015-12-30,83.6875,83.8125,84.23750000000001,83.07499999999999,307170.0,-0.195
2015-12-31,83.525,83.775,84.075,83.05,332960.0,-0.39
2016-01-01,83.3625,83.7375,83.9125,83.025,358750.0,-0.585
2016-01-04,83.2,83.7,83.75,83.0,384540.0,-0.78
2016-01-05,83.05,83.5,83.5,82.8,440820.0,-0.18
2016-01-06,82.0,83.0,84.0,82.0,980730.0,-1.26
2016-01-07,81.7,82.5,82.5,81.4,8119999.999999999,-0.37
2016-01-08,82.0,81.45,82.0,81.0,1010000.0,0.37
2016-01-11,81.25,81.5,82.0,81.0,3430000.0,-0.91
2016-01-12,83.1,81.25,83.8,81.2,2510000.0,2.28
2016-01-13,84.9,83.1,84.9,83.1,4330000.0,2.17
2016-01-14,84.55,84.9,84.9,83.2,2670000.0,-0.41
2016-01-15,85.25,84.55,85.25,84.55,4730000.0,0.83
2016-01-18,85.05,84.65,85.1,83.3,1510000.0,-0.23
2016-01-19,84.5,85.25,85.3,83.8,995110.0,-0.65
2016-01-20,84.55,85.3,85.3,84.0,2460000.0,0.06
2016-01-21,84.1,84.0,84.95,82.7,1610000.0,-0.53
2016-01-22,85.8,84.2,85.8,83.7,590900.0,2.02
2016-01-25,86.5,85.8,86.5,85.0,1570000.0,0.82
2016-01-26,84.8,85.0,85.8,83.2,1240000.0,-1.97
2016-01-27,86.5,84.1,86.5,84.1,1210000.0,2.0
2016-01-28,86.7,86.5,86.8,85.1,3410000.0,0.23
2016-01-29,87.65,86.8,87.9,86.6,3010000.0,1.1
2016-02-01,88.5,87.9,88.5,86.6,3680000.0,0.97
2016-02-02,89.3,87.75,89.3,87.75,1900000.0,0.9
2016-02-03,89.5,89.0,89.7,87.05,1530000.0,0.22
2016-02-04,90.0,89.5,90.5,88.5,2530000.0,0.56
2016-02-05,90.0,90.15,90.15,89.5,7490000.0,0.0
2016-02-08,89.975,90.075,90.125,89.25,3886935.0,-0.03
2016-02-09,89.95,90.0,90.1,89.0,283870.0,-0.06
2016-02-10,88.4,88.5,89.2,87.0,1490000.0,-1.72
2016-02-11,90.0,88.4,90.0,88.4,423510.0,1.81
2016-02-12,89.9,89.85,89.9,88.4,494570.0,-0.11
2016-02-15,89.65,90.0,90.0,89.25,1960000.0,-0.28
2016-02-16,90.0,89.8,90.0,89.75,1390000.0,0.39
2016-02-17,89.95,90.0,90.1,89.7,1160000.0,-0.06
2016-02-18,90.6,89.95,90.65,89.95,2280000.0,0.72
2016-02-19,90.4,90.6,90.6,90.35,1470000.0,-0.22
2016-02-22,87.6,90.3,90.3,87.2,1160000.0,-3.1
2016-02-23,87.8,87.35,88.0,87.35,1120000.0,0.23
2016-02-24,85.25,87.0,87.1,84.0,3810000.0,-2.9
2016-02-25,84.725,86.0,86.05,83.9,3625000.0,-2.065
2016-02-26,84.2,85.0,85.0,83.8,3440000.0,-1.23
2016-02-29,83.75,84.3,85.2,83.6,2580000.0,-0.53
2016-03-01,83.95,83.75,84.5,83.75,806860.0,0.24
2016-03-02,83.05,84.0,84.3,82.95,3740000.0,-1.07
2016-03-03,84.0,83.1,84.45,83.1,1650000.0,1.14
2016-03-04,83.7,84.0,84.2,83.65,1190000.0,-0.36
2016-03-07,81.54,81.64,81.64,81.4,1330000.0,-2.58
2016-03-08,81.45,81.49,81.69,81.2,1140000.0,-0.11
2016-03-09,81.49,81.45,81.69,81.06,977380.0,0.05
2016-03-10,82.56,81.49,83.34,81.45,2670000.0,1.31
2016-03-11,83.83,83.49,83.83,82.86,1340000.0,1.54
2016-03-14,82.37,83.83,85.04,82.37,675660.0,-1.74
2016-03-15,83.63,84.12,85.63,83.0,1410000.0,1.53
2016-03-16,84.41,83.63,85.04,83.54,599450.0,0.93
2016-03-17,87.48,85.09,87.48,84.61,1460000.0,3.64
2016-03-18,87.52,87.48,87.52,87.04,3280000.0,0.05
2016-03-21,87.52,87.52,87.67,86.99,1820000.0,0.0
2016-03-22,88.89,87.43,88.89,87.04,1090000.0,1.57
2016-03-23,88.89,88.79,88.89,87.62,1660000.0,0.0
2016-03-24,88.89,88.82333333333334,88.89,87.78333333333333,1386640.0,0.0
2016-03-25,88.89,88.85666666666667,88.89,87.94666666666667,1113280.0,0.0
2016-03-28,88.89,88.89,88.89,88.11,839920.0,0.0
2016-03-29,87.82,88.5,88.54,87.43,1150000.0,-1.2
2016-03-30,87.67,87.82,87.82,87.43,1150000.0,-0.17
2016-03-31,84.61,87.72,87.72,84.56,2029999.9999999998,-3.49
2016-04-01,86.21,85.58,86.21,85.09,2590000.0,1.89
2016-04-04,87.52,86.75,87.52,86.55,623950.0,1.52
2016-04-05,88.4,87.52,88.4,87.38,1060000.0,1.01
2016-04-06,87.23,87.72,87.72,86.36,948790.0,-1.32
2016-04-07,87.86,87.23,87.86,87.04,1230000.0,0.72
2016-04-08,87.28,87.86,87.86,86.55,1410000.0,-0.66
2016-04-11,87.28,87.28,87.91,86.99,3190000.0,0.0
2016-04-12,87.48,87.33,87.57,87.33,811310.0,0.23
2016-04-13,87.52,87.48,87.67,87.48,1270000.0,0.05
2016-04-14,87.28,87.52,87.72,87.18,758240.0,-0.27
2016-04-15,87.52,87.28,87.52,86.79,1480000.0,0.27
2016-04-18,87.33,87.52,88.5,87.13,1500000.0,-0.22
2016-04-19,86.41,87.33,87.33,86.11,1120000.0,-1.05
2016-04-20,86.26,86.36,87.33,86.11,827140.0,-0.17
2016-04-21,87.33,86.41,87.33,86.07,842760.0,1.24
2016-04-22,87.52,87.43,88.01,86.99,3180000.0,0.22
2016-04-25,88.5,87.52,88.5,87.43,591330.0,1.12
2016-04-26,87.38,88.5,88.5,86.45,954910.0,-1.27
2016-04-27,88.3,87.38,88.3,86.36,684120.0,1.05
2016-04-28,88.2,88.3,88.5,88.06,1100000.0,-0.11
2016-04-29,88.01,88.2,88.3,87.72,2100000.0,-0.22
2016-05-02,88.45,87.52,88.45,85.97,726170.0,0.5
2016-05-03,88.45,88.4,88.74,88.01,13720000.0,0.0
2016-05-04,88.01,88.45,88.45,87.67,2420000.0,-0.5
2016-05-05,87.82,88.01,88.01,87.33,1250000.0,-0.22
2016-05-06,88.45,87.82,88.5,87.18,1430000.0,0.72
2016-05-09,89.445,88.11,89.47,86.965,1570000.0,1.4849999999999999
2016-05-10,90.44,88.4,90.44,86.75,1710000.0,2.25
2016-05-11,92.09,90.44,92.39,88.5,1780000.0,1.82
2016-05-12,90.44,92.09,92.14,90.44,691530.0,-1.79
2016-05-13,90.44,90.54,91.41,90.2,1760000.0,0.0
2016-05-16,90.44,90.44,90.68,90.39,2860000.0,0.0
2016-05-17,90.44,90.44,90.98,90.39,2290000.0,0.0
2016-05-18,91.41,90.59,91.41,90.3,2740000.0,1.07
2016-05-19,90.44,90.93,90.93,90.25,2710000.0,-1.06
2016-05-20,89.66,90.25,90.25,88.93,1540000.0,-0.86
2016-05-23,89.57,89.66,89.95,89.03,676420.0,-0.1
2016-05-24,88.89,88.98,89.37,88.5,1120000.0,-0.76
2016-05-25,91.41,89.57,91.41,89.57,1040000.0,2.83
2016-05-26,91.9,91.41,91.9,90.64,706400.0,0.54
2016-05-27,92.39,91.41,92.43,90.44,633630.0,0.53
2016-05-30,92.29,92.39,92.39,91.9,815620.0,-0.11
2016-05-31,89.71,92.09,92.29,89.71,12420000.0,-2.8
2016-06-01,90.93,90.44,91.9,90.44,937820.0,1.36
2016-06-02,91.12,91.32,91.41,91.12,1290000.0,0.21
2016-06-03,91.41,91.41,92.0,91.22,2020000.0,0.32
2016-06-06,93.36,91.9,93.36,91.56,1730000.0,2.13
2016-06-07,95.01,93.75,95.3,93.6,1610000.0,1.77
2016-06-08,93.55,94.82,94.82,93.5,1570000.0,-1.54
2016-06-09,92.0,93.55,93.55,91.95,742190.0,-1.66
2016-06-10,92.39,92.0,92.58,92.0,1550000.0,0.42
2016-06-13,94.82,92.39,94.82,91.75,2220000.0,2.63
2016-06-14,94.23,93.36,94.23,92.48,583830.0,-0.62
2016-06-15,93.94,93.21,94.23,93.21,680290.0,-0.31
2016-06-16,94.33,93.94,94.43,93.84,1190000.0,0.42
2016-06-17,94.53,94.33,94.82,94.28,1010000.0,0.21
2016-06-20,94.43,94.53,94.67,94.33,815180.0,-0.11
2016-06-21,94.53,94.43,94.82,94.33,888590.0,0.11
2016-06-22,94.57,94.82,94.82,94.57,1380000.0,0.04
2016-06-23,94.62,94.57,94.62,93.84,1130000.0,0.05
2016-06-24,94.38,94.82,94.82,93.36,1430000.0,-0.25
2016-06-27,95.26,93.46,95.84,88.54,11330000.0,0.93
2016-06-28,94.33,95.26,95.26,93.65,1570000.0,-0.98
2016-06-29,95.06,94.33,95.06,94.33,961860.0,0.77
2016-06-30,94.62,95.06,97.15,94.62,2230000.0,-0.46
2016-07-01,96.28,95.01,96.86,95.01,1270000.0,1.75
2016-07-04,96.47,96.28,96.96,95.3,1950000.0,0.2
2016-07-05,96.42,96.81,96.86,96.37,731370.0,-0.05
2016-07-06,96.08,96.545,96.785,95.83500000000001,598270.0,-0.37999999999999995
2016-07-07,95.74,96.28,96.71,95.3,465170.0,-0.71
2016-07-08,96.28,95.74,96.71,95.5,622930.0,0.56
2016-07-11,96.08,96.28,96.28,95.64,1310000.0,-0.21
2016-07-12,95.69,96.08,96.08,95.45,1830000.0,-0.41
2016-07-13,96.28,95.79,98.22,95.79,3290000.0,0.62
2016-07-14,96.08,96.28,96.28,95.4,839550.0,-0.21
2016-07-15,96.28,96.28,96.76,96.23,4450000.0,0.21
2016-07-18,96.18,96.28,96.76,96.08,898280.0,-0.1
2016-07-19,96.28,96.28,96.71,95.4,1910000.0,0.1
2016-07-20,96.76,96.28,97.01,96.23,2930000.0,0.5
2016-07-21,96.23,96.76,96.76,96.18,1160000.0,-0.55
2016-07-22,93.46,96.23,96.28,93.46,1020000.0,-2.88
2016-07-25,95.01,94.14,96.37,94.14,2500000.0,1.66
2016-07-26,95.01,95.01,96.23,94.82,1190000.0,0.0
2016-07-27,95.01,95.01,95.3,94.82,462210.0,0.0
2016-07-28,95.89,94.82,95.89,94.14,1230000.0,0.93
2016-07-29,93.36,94.23,95.89,93.36,1190000.0,-2.64
2016-08-01,95.79,93.75,95.98,93.7,1430000.0,2.6
2016-08-02,96.86,95.64,96.86,95.6,1960000.0,1.12
2016-08-03,96.91,96.76,96.91,94.57,1550000.0,0.05
2016-08-04,99.19,96.86,99.19,96.28,2730000.0,2.35
2016-08-05,98.51,99.19,99.19,98.22,983770.0,-0.69
2016-08-08,99.19,99.19,99.87,96.76,3080000.0,0.69
2016-08-09,101.04,99.19,101.14,93.36,2350000.0,1.87
2016-08-10,101.04,100.94,101.04,98.8,985160.0,0.0
2016-08-11,100.17,100.94,100.94,99.39,1570000.0,-0.86
2016-08-12,100.46,100.17,100.46,100.07,874990.0,0.29
2016-08-15,100.46,100.46,100.65,99.39,979710.0,0.0
2016-08-16,101.62,100.46,101.62,100.17,2430000.0,1.15
2016-08-17,101.24,101.62,101.72,100.65,1240000.0,-0.37
2016-08-18,101.82,101.24,102.11,101.24,1680000.0,0.57
2016-08-19,102.11,101.82,102.11,101.82,8100000.0,0.28
2016-08-22,102.11,102.11,102.11,101.92,749940.0,0.0
2016-08-23,103.08,102.01,103.08,101.72,1010000.0,0.95
2016-08-24,102.11,103.08,103.08,101.82,2270000.0,-0.94
2016-08-25,102.01,102.11,102.5,100.07,4290000.0,-0.1
2016-08-26,102.21,102.6,102.6,101.14,1760000.0,0.2
2016-08-29,101.57499999999999,101.87,102.065,100.8,1855000.0,-0.52
2016-08-30,100.94,101.14,101.53,100.46,1950000.0,-1.24
2016-08-31,102.6,101.14,102.6,101.14,3160000.0,1.64
2016-09-01,103.08,102.6,103.08,101.62,2150000.0,0.47
2016-09-02,103.08,102.11,103.67,102.11,1200000.0,0.0
2016-09-05,102.21,102.11,103.08,101.72,961340.0,-0.84
2016-09-06,103.08,103.08,103.08,102.6,1400000.0,0.85
2016-09-07,102.99,102.11,103.18,102.11,1200000.0,-0.09
2016-09-08,102.11,102.11,102.6,102.01,4300000.0,-0.85
2016-09-09,102.01,102.01,102.6,101.33,1900000.0,-0.1
2016-09-12,101.67,102.545,102.94,100.505,1620000.0,-0.385
2016-09-13,101.33,103.08,103.28,99.68,1340000.0,-0.67
2016-09-14,100.75,101.33,101.33,100.07,2800000.0,-0.57
2016-09-15,104.93,99.87,104.93,99.49,1100000.0,4.15
2016-09-16,102.89,103.67,103.67,100.94,2110000.0,-1.94
2016-09-19,100.94,102.69,102.69,100.26,1610000.0,-1.9
2016-09-20,101.24,100.94,101.53,100.85,2230000.0,0.3
2016-09-21,102.21,103.86,103.86,101.14,1520000.0,0.96
2016-09-22,102.99,102.31,102.99,102.11,974260.0,0.76
2016-09-23,102.6,102.99,102.99,101.04,1670000.0,-0.38
2016-09-26,102.11,102.5,102.5,101.14,723990.0,-0.48
2016-09-27,101.62,102.11,102.11,100.26,897590.0,-0.48
2016-09-28,102.11,101.62,102.11,101.62,232180.0,0.48
2016-09-29,102.11,102.11,102.31,101.92,830210.0,0.0
2016-09-30,102.11,102.11,102.21,101.82,1710000.0,0.0
2016-10-03,102.21,102.11,102.31,101.72,683830.0,0.1
2016-10-04,102.4,101.92,102.4,101.82,1550000.0,0.19
2016-10-05,102.5,102.5,102.5,101.72,861900.0,0.1
2016-10-06,102.5,102.4,102.6,102.31,943060.0,0.0
2016-10-07,100.46,102.6,102.6,100.46,1980000.0,-1.99
2016-10-10,101.14,100.65,102.11,100.46,1730000.0,0.68
2016-10-11,101.53,101.92,102.11,101.33,887670.0,0.39
2016-10-12,101.04,101.14,101.62,100.94,2580000.0,-0.48
2016-10-13,99.68,100.65,101.14,98.22,1740000.0,-1.35
2016-10-14,100.36,99.68,100.75,99.68,1110000.0,0.68
2016-10-17,99.68,99.39,100.17,99.19,1170000.0,-0.68
2016-10-18,100.17,99.19,100.26,99.19,1250000.0,0.49
2016-10-19,101.04,100.17,101.92,99.97,1920000.0,0.87
2016-10-20,101.24,99.29,102.01,99.29,1230000.0,0.2
2016-10-21,101.24,101.62,101.62,100.65,1760000.0,0.0
2016-10-24,100.56,100.65,101.24,100.56,927600.0,-0.67
2016-10-25,100.65,100.36,101.92,100.36,1680000.0,0.09
2016-10-26,99.87,99.78,100.65,99.19,1320000.0,-0.77
2016-10-27,99.19,99.68,99.68,98.71,2320000.0,-0.68
2016-10-28,98.32,99.19,99.19,96.28,2290000.0,-0.88
2016-10-31,97.50999999999999,98.89999999999999,99.19,96.1,2160000.0,-1.4100000000000001
2016-11-01,96.7,98.61,99.19,95.92,2030000.0,-1.9400000000000004
2016-11-02,95.89,98.32,99.19,95.74,1900000.0,-2.47
2016-11-03,94.62,95.4,95.64,94.33,2000000.0,-1.32
2016-11-04,94.87,94.53,95.3,94.33,1690000.0,0.26
2016-11-07,93.6,94.62,94.77,93.41,1700000.0,-1.34
2016-11-08,94.48,95.26,95.3,93.26,6780000.0,0.94
2016-11-09,93.84,94.48,94.62,89.47,2640000.0,-0.68
2016-11-10,93.99,93.55,94.33,93.55,2660000.0,0.16
2016-11-11,93.46,93.41,93.46,92.43,2220000.0,-0.56
2016-11-14,91.8,92.39,93.46,91.41,2240000.0,-1.78
2016-11-15,91.75,91.41,92.34,91.41,1780000.0,-0.05
2016-11-16,91.66,91.46,92.14,91.46,1820000.0,-0.1
2016-11-17,92.78,91.71,94.62,91.66,1410000.0,1.22
2016-11-18,93.07,92.78,93.31,91.75,609840.0,0.31
2016-11-21,91.41,92.97,93.36,91.07,1160000.0,-1.78
2016-11-22,90.44,91.41,91.41,90.44,1440000.0,-1.06
2016-11-23,91.41,90.39,91.41,88.69,775460.0,1.07
2016-11-24,89.37,91.41,91.41,89.18,815530.0,-2.23
2016-11-25,88.01,89.47,89.47,87.72,1600000.0,-1.52
2016-11-28,88.01,87.82,88.98,87.62,2520000.0,0.0
2016-11-29,87.52,88.01,88.06,86.75,6150000.0,-0.56
2016-11-30,88.97999999999999,88.74000000000001,89.47,87.405,3620000.0,1.39
2016-12-01,90.44,89.47,90.88,88.06,1090000.0,3.34
2016-12-02,89.03,90.93,90.93,88.11,1140000.0,-1.56
2016-12-05,87.52,90.44,90.44,87.23,3070000.0,-1.7
2016-12-06,87.52,87.62,87.82,87.38,2140000.0,0.0
2016-12-07,88.93,87.43,89.71,87.43,444720.0,1.61
2016-12-08,89.47,89.86,89.95,88.64,1790000.0,0.61
2016-12-09,88.89,90.15,90.15,88.79,2049999.9999999998,-0.65
2016-12-12,84.61,88.89,89.27,84.61,2750000.0,-4.81
