"Date","Price","Open","High","Low","Vol.","Change %"
"10/22/2013","46.280","46.379","46.728","46.080","2.44M","0.22%"
"10/21/2013","46.180","46.379","46.728","46.130","2.02M","-0.43%"
"10/18/2013","46.379","46.230","46.878","45.581","1.66M","0.32%"
"10/17/2013","46.230","46.379","46.828","45.631","1.73M","0.76%"
"10/16/2013","45.881","45.881","46.379","45.482","9.40M","1.10%"
"10/14/2013","45.382","46.280","46.280","45.083","2.26M","-2.05%"
"10/11/2013","46.330","46.379","47.377","46.180","4.92M","0.11%"
"10/10/2013","46.280","44.385","46.280","44.235","5.91M","4.27%"
"10/09/2013","44.385","44.883","45.133","43.886","6.72M","-1.87%"
"10/08/2013","45.232","45.881","46.080","44.783","3.87M","-1.41%"
"10/07/2013","45.881","45.083","46.479","44.983","5.42M","1.77%"
"10/04/2013","45.083","43.387","45.133","42.938","7.65M","3.32%"
"10/03/2013","43.636","42.938","43.786","41.991","3.12M","2.22%"
"10/02/2013","42.689","41.891","42.889","41.293","3.15M","2.64%"
"10/01/2013","41.592","41.193","41.592","40.395","1.02M","0.00%"
"09/30/2013","41.592","41.243","41.692","40.794","2.12M","-0.60%"
"09/27/2013","41.841","40.445","41.841","40.445","3.79M","3.58%"
"09/26/2013","40.395","40.744","41.343","39.398","2.44M","-0.86%"
"09/25/2013","40.744","40.894","40.894","40.395","1.14M","-0.85%"
"09/24/2013","41.093","40.844","41.642","40.844","1.67M","0.61%"
"09/23/2013","40.844","41.642","41.692","40.495","2.68M","-2.15%"
"09/20/2013","41.741","41.891","42.140","41.392","2.68M","-0.60%"
"09/19/2013","41.991","41.392","41.991","41.392","5.96M","3.69%"
"09/18/2013","40.495","40.545","40.993","40.395","4.91M","0.00%"
"09/17/2013","40.495","40.146","41.143","40.146","3.56M","0.87%"
"09/16/2013","40.146","39.398","40.445","39.398","4.90M","3.07%"
"09/13/2013","38.949","38.999","39.298","38.350","3.26M","-0.89%"
"09/12/2013","39.298","39.148","39.447","38.899","3.10M","0.77%"
"09/11/2013","38.999","39.148","39.697","38.899","1.30M","-0.25%"
"09/10/2013","39.098","39.198","39.946","39.098","2.00M","-0.13%"
"09/09/2013","39.148","38.550","39.198","38.550","964.40K","1.68%"
"09/06/2013","38.500","38.899","38.949","37.901","362.60K","-1.03%"
"09/05/2013","38.899","37.901","39.447","37.901","4.56M","1.96%"
"09/04/2013","38.151","39.198","39.198","37.802","1.35M","-2.80%"
"09/03/2013","39.248","39.298","39.398","38.999","597.10K","0.13%"
"09/02/2013","39.198","38.550","39.697","38.400","1.60M","1.81%"
"08/30/2013","38.500","39.148","39.198","38.051","3.54M","-1.78%"
"08/29/2013","39.198","36.206","39.198","36.206","2.34M","8.26%"
"08/28/2013","36.206","36.904","36.904","35.408","5.41M","-3.20%"
"08/27/2013","37.403","37.951","37.951","36.954","3.20M","-1.44%"
"08/23/2013","37.951","38.101","38.450","37.602","5.03M","-0.26%"
"08/22/2013","38.051","38.300","38.300","36.954","8.65M","-2.93%"
"08/16/2013","39.198","40.096","40.096","38.899","4.12M","-2.24%"
"08/15/2013","40.096","41.592","41.592","40.096","2.74M","-3.60%"
"08/14/2013","41.592","40.993","41.791","40.993","5.17M","2.71%"
"08/13/2013","40.495","40.594","41.642","40.495","3.29M","0.25%"
"08/12/2013","40.395","39.797","40.395","39.797","2.80M","1.50%"
"08/08/2013","39.797","39.996","39.996","39.747","1.24M","-0.12%"
"08/07/2013","39.846","40.245","40.245","39.398","2.51M","-1.11%"
"08/06/2013","40.295","40.395","40.395","40.046","5.45M","0.00%"
"08/05/2013","40.295","40.395","40.694","40.245","1.67M","-0.25%"
"08/02/2013","40.395","41.193","41.392","40.395","1.74M","-1.94%"
"08/01/2013","41.193","40.894","41.243","40.794","4.33M","0.85%"
"07/31/2013","40.844","40.794","40.844","40.245","2.20M","0.00%"
"07/30/2013","40.844","40.096","40.844","39.946","1.01M","2.25%"
"07/29/2013","39.946","40.096","40.395","39.797","953.40K","-0.13%"
"07/26/2013","39.996","40.545","40.545","39.697","2.37M","-1.35%"
"07/25/2013","40.545","40.395","40.694","40.245","6.23M","-0.85%"
"07/24/2013","40.894","39.846","40.894","39.697","7.15M","2.63%"
"07/23/2013","39.846","38.899","39.896","38.849","2.54M","3.77%"
"07/22/2013","38.400","38.899","39.098","38.400","2.31M","-1.03%"
"07/19/2013","38.799","38.899","39.198","38.201","3.18M","-0.13%"
"07/18/2013","38.849","38.201","39.198","38.201","4.31M","1.70%"
"07/17/2013","38.201","38.400","38.400","37.453","1.49M","-0.26%"
"07/16/2013","38.300","37.502","39.398","37.502","3.69M","2.26%"
"07/15/2013","37.453","37.602","38.001","36.904","780.90K","-0.13%"
"07/12/2013","37.502","37.602","37.901","36.904","5.21M","0.26%"
"07/11/2013","37.403","35.557","37.552","35.458","5.02M","5.63%"
"07/10/2013","35.408","35.408","36.106","35.208","6.69M","1.00%"
"07/09/2013","35.059","35.707","35.907","34.909","3.08M","-0.71%"
"07/08/2013","35.308","36.405","36.804","34.909","1.90M","-2.61%"
"07/05/2013","36.256","36.655","36.904","36.256","852.40K","-0.41%"
"07/04/2013","36.405","36.455","36.655","36.355","2.98M","0.14%"
"07/03/2013","36.355","36.306","36.605","36.306","2.76M","0.13%"
"07/02/2013","36.306","36.355","37.004","35.907","4.18M","0.00%"
"07/01/2013","36.306","36.405","36.605","35.907","1.03M","0.28%"
"06/28/2013","36.206","36.405","36.754","35.857","3.47M","0.28%"
"06/27/2013","36.106","35.607","37.004","35.607","9.45M","1.97%"
"06/26/2013","35.408","33.912","35.607","33.912","6.60M","5.18%"
"06/25/2013","33.663","34.410","35.408","32.216","8.21M","-2.45%"
"06/24/2013","34.510","35.907","36.206","34.211","1.88M","-3.89%"
"06/21/2013","35.907","35.408","37.103","34.510","2.26M","-0.55%"
"06/20/2013","36.106","36.605","37.103","35.757","2.05M","-3.98%"
"06/19/2013","37.602","37.403","37.702","36.705","9.00M","0.53%"
"06/18/2013","37.403","35.956","37.403","35.956","7.57M","4.46%"
"06/17/2013","35.807","34.809","36.156","34.410","3.14M","2.87%"
"06/14/2013","34.809","34.111","35.408","34.111","3.74M","2.95%"
"06/13/2013","33.812","35.607","35.607","32.515","8.82M","-6.61%"
"06/11/2013","36.206","38.300","38.300","35.857","5.47M","-5.59%"
"06/10/2013","38.350","38.400","38.799","38.051","7.98M","1.05%"
"06/07/2013","37.951","36.954","38.201","36.854","6.30M","2.84%"
"06/06/2013","36.904","36.006","36.954","34.710","4.56M","2.64%"
"06/05/2013","35.956","35.557","36.705","35.508","5.76M","1.26%"
"06/04/2013","35.508","36.405","36.455","34.809","24.70M","-1.11%"
"06/03/2013","35.907","35.557","36.306","35.557","22.17M","4.35%"
"05/31/2013","34.410","37.901","37.901","34.410","26.66M","-11.77%"
"05/29/2013","38.999","39.398","39.896","38.899","2.99M","1.03%"
"05/28/2013","38.600","39.398","39.398","38.500","3.68M","-2.03%"
"05/27/2013","39.398","39.747","39.797","38.849","2.46M","-0.88%"
"05/24/2013","39.747","40.245","40.295","39.747","4.17M","-1.12%"
"05/23/2013","40.196","40.395","40.495","39.747","3.83M","0.75%"
"05/22/2013","39.896","39.896","40.744","39.896","4.94M","-0.37%"
"05/21/2013","40.046","40.146","40.146","39.896","2.51M","-0.25%"
"05/20/2013","40.146","39.747","40.295","39.747","1.66M","1.00%"
"05/17/2013","39.747","40.146","40.295","39.447","2.19M","-0.99%"
"05/16/2013","40.146","40.694","40.694","39.597","5.09M","-1.59%"
"05/15/2013","40.794","41.193","41.293","40.794","3.37M","-0.24%"
"05/14/2013","40.894","40.694","41.193","40.694","2.34M","0.49%"
"05/10/2013","40.694","40.694","40.894","40.594","2.68M","0.00%"
"05/09/2013","40.694","40.794","41.093","40.594","2.39M","-0.25%"
"05/08/2013","40.794","40.694","41.093","40.495","1.92M","0.49%"
"05/07/2013","40.594","41.293","41.392","40.245","1.23M","-1.45%"
"05/06/2013","41.193","40.894","41.492","40.894","7.73M","1.72%"
"05/03/2013","40.495","40.146","40.744","40.146","6.58M","1.63%"
"05/02/2013","39.846","39.996","40.495","39.797","4.28M","0.12%"
"04/30/2013","39.797","39.398","40.245","39.398","5.47M","2.84%"
"04/29/2013","38.699","38.550","39.098","38.550","1.56M","0.78%"
"04/26/2013","38.400","38.101","38.550","38.001","6.16M","1.32%"
"04/25/2013","37.901","38.251","38.350","37.802","6.00M","-0.79%"
"04/24/2013","38.201","38.899","39.497","37.702","9.16M","-1.41%"
"04/23/2013","38.749","39.896","39.896","38.550","12.81M","-2.51%"
"04/22/2013","39.747","40.694","40.794","39.597","7.59M","-1.85%"
"04/19/2013","40.495","40.894","40.993","40.495","3.02M","-0.98%"
"04/18/2013","40.894","40.644","41.093","40.644","3.73M","0.74%"
"04/17/2013","40.594","39.946","40.694","39.946","2.45M","1.75%"
"04/16/2013","39.896","39.896","40.345","39.398","3.01M","0.00%"
"04/15/2013","39.896","40.395","41.193","39.896","2.66M","-1.24%"
"04/12/2013","40.395","41.442","41.492","39.946","2.14M","-2.29%"
"04/11/2013","41.343","40.694","41.492","40.694","5.05M","1.85%"
"04/10/2013","40.594","40.395","40.744","40.395","3.70M","1.50%"
"04/08/2013","39.996","39.248","40.146","38.849","2.22M","1.91%"
"04/05/2013","39.248","39.148","39.248","38.699","3.48M","0.00%"
"04/04/2013","39.248","39.198","39.597","38.899","1.30M","-0.13%"
"04/03/2013","39.298","39.896","39.896","39.298","2.71M","-1.01%"
"04/02/2013","39.697","40.395","40.395","39.398","2.98M","-1.73%"
"04/01/2013","40.395","40.495","40.894","40.046","3.55M","1.12%"
"03/27/2013","39.946","39.597","40.594","39.597","4.90M","0.13%"
"03/26/2013","39.896","38.999","39.946","38.999","2.48M","2.30%"
"03/25/2013","38.999","38.999","39.597","38.849","2.24M","1.16%"
"03/22/2013","38.550","38.849","38.899","38.500","4.52M","-0.64%"
"03/21/2013","38.799","39.747","39.896","38.650","3.05M","-0.76%"
"03/20/2013","39.098","39.497","39.896","38.051","4.28M","-0.76%"
"03/19/2013","39.398","38.749","39.398","37.752","3.99M","1.28%"
"03/18/2013","38.899","39.797","39.797","38.600","3.48M","-2.26%"
"03/15/2013","39.797","39.348","40.245","39.298","2.47M","1.27%"
"03/14/2013","39.298","39.497","39.547","39.048","1.96M","-0.25%"
"03/13/2013","39.398","39.547","39.547","38.949","2.02M","-0.38%"
"03/12/2013","39.547","39.946","40.295","39.398","3.89M","-0.75%"
"03/11/2013","39.846","39.747","40.395","39.747","3.62M","0.63%"
"03/08/2013","39.597","39.398","40.395","39.398","4.73M","1.79%"
"03/07/2013","38.899","40.495","40.694","38.899","14.62M","-3.94%"
"03/06/2013","40.495","39.348","40.594","39.098","5.28M","3.18%"
"03/05/2013","39.248","40.245","40.295","39.248","15.39M","-2.48%"
"03/04/2013","40.245","42.739","42.889","40.196","5.27M","-4.61%"
"03/01/2013","42.190","41.692","42.390","41.492","6.45M","2.17%"
"02/28/2013","41.293","42.589","43.487","41.293","14.83M","-1.19%"
"02/27/2013","41.791","41.492","42.140","41.492","10.17M","0.72%"
"02/26/2013","41.492","40.395","41.941","40.046","15.31M","2.46%"
"02/25/2013","40.495","40.096","40.844","40.096","5.04M","2.01%"
"02/22/2013","39.697","39.398","40.395","39.398","6.49M","1.14%"
"02/21/2013","39.248","38.400","40.146","38.201","6.98M","2.61%"
"02/20/2013","38.251","38.101","38.450","37.951","3.79M","0.79%"
"02/19/2013","37.951","37.951","38.350","37.901","2.16M","0.13%"
"02/18/2013","37.901","37.752","38.350","37.702","10.84M","0.66%"
"02/15/2013","37.652","37.004","38.201","37.004","5.35M","1.75%"
"02/14/2013","37.004","36.306","37.552","35.907","7.50M","3.06%"
"02/13/2013","35.907","35.508","36.306","35.508","22.96M","1.55%"
"02/12/2013","35.358","35.857","35.907","35.208","662.90K","-1.25%"
"02/11/2013","35.807","35.807","36.006","35.807","468.60K","-0.28%"
"02/08/2013","35.907","35.807","36.405","35.807","3.78M","0.14%"
"02/07/2013","35.857","35.907","36.006","35.807","2.41M","0.00%"
"02/06/2013","35.857","35.907","36.006","35.757","4.49M","-0.14%"
"02/05/2013","35.907","35.907","36.405","35.657","5.11M","-0.55%"
"02/04/2013","36.106","34.909","36.206","34.909","11.62M","3.43%"
"02/01/2013","34.909","34.760","35.857","34.710","3.79M","0.14%"
"01/31/2013","34.859","35.159","35.208","34.211","6.34M","-0.14%"
"01/30/2013","34.909","34.111","35.109","34.111","4.23M","2.64%"
"01/29/2013","34.011","33.712","34.361","33.663","5.91M","1.79%"
"01/28/2013","33.413","33.064","33.812","33.064","2.44M","1.52%"
"01/25/2013","32.914","32.416","32.914","32.416","4.39M","1.54%"
"01/24/2013","32.416","32.166","32.964","32.166","4.33M","1.72%"
"01/23/2013","31.867","32.316","32.715","31.867","3.97M","-0.16%"
"01/22/2013","31.917","31.917","32.216","31.867","5.07M","0.16%"
"01/21/2013","31.867","32.416","32.565","31.817","6.52M","0.47%"
"01/18/2013","31.718","32.067","32.416","31.718","4.98M","-0.62%"
"01/17/2013","31.917","32.416","32.515","31.817","7.16M","-1.54%"
"01/16/2013","32.416","32.914","32.914","32.416","2.23M","0.00%"
"01/15/2013","32.416","32.466","33.064","32.216","2.87M","0.46%"
"01/14/2013","32.266","32.316","32.815","32.216","3.87M","0.94%"
"01/11/2013","31.967","32.316","32.715","31.917","2.41M","0.16%"
"01/10/2013","31.917","33.164","33.613","31.817","5.42M","-3.32%"
"01/09/2013","33.014","33.214","33.712","32.715","5.34M","-0.60%"
"01/08/2013","33.214","33.164","33.313","33.014","5.75M","0.30%"
"01/07/2013","33.114","32.216","33.413","32.216","3.67M","2.95%"
"01/04/2013","32.166","32.216","32.565","31.967","5.25M","0.00%"
"01/03/2013","32.166","32.316","32.715","31.917","5.66M","-0.16%"
"01/02/2013","32.216","32.864","32.864","32.216","1.60M","-2.12%"
"12/28/2012","32.914","32.416","32.914","32.216","1.33M","2.33%"
"12/27/2012","32.166","32.466","32.515","32.017","2.33M","-0.92%"
"12/26/2012","32.466","32.914","32.914","32.166","1.44M","1.56%"
"12/21/2012","31.967","32.216","32.515","31.967","3.09M","-0.77%"
"12/20/2012","32.216","32.914","32.914","32.117","1.86M","-2.12%"
"12/19/2012","32.914","32.466","33.363","32.466","1.23M","1.38%"
"12/18/2012","32.466","33.363","33.613","32.416","1.79M","-2.54%"
"12/17/2012","33.313","33.762","34.111","33.064","1.84M","-1.18%"
"12/14/2012","33.712","33.812","34.710","33.712","3.39M","-0.30%"
"12/13/2012","33.812","33.862","33.912","33.313","1.10M","-0.15%"
"12/12/2012","33.862","34.011","34.859","33.812","2.17M","-0.15%"
"12/11/2012","33.912","32.416","33.912","32.416","3.36M","4.34%"
"12/10/2012","32.500","32.600","32.950","32.350","544.60K","-0.31%"
"12/07/2012","32.600","32.150","32.700","32.150","954.90K","1.56%"
"12/06/2012","32.100","32.600","32.650","32.100","1.86M","-1.23%"
"12/05/2012","32.500","32.950","32.950","32.300","2.15M","-1.37%"
"12/04/2012","32.950","33.300","33.300","32.800","1.01M","-1.05%"
"12/03/2012","33.300","32.200","33.500","32.200","3.78M","3.42%"
"11/29/2012","32.200","31.850","33.000","31.850","2.18M","1.10%"
"11/28/2012","31.850","32.400","32.400","31.600","2.26M","-1.85%"
"11/27/2012","32.450","31.000","32.650","31.000","4.97M","5.02%"
"11/26/2012","30.900","29.350","31.050","29.350","7.06M","5.46%"
"11/23/2012","29.300","29.100","29.600","28.950","2.82M","1.03%"
"11/22/2012","29.000","29.000","29.150","28.750","4.39M","0.69%"
"11/21/2012","28.800","28.900","29.500","28.800","1.56M","-0.17%"
"11/20/2012","28.850","29.000","29.200","28.850","3.23M","-0.35%"
"11/19/2012","28.950","29.400","29.400","28.700","1.61M","-1.53%"
"11/16/2012","29.400","29.500","29.650","29.250","1.38M","-0.34%"
"11/15/2012","29.500","30.150","30.150","28.700","4.76M","-2.16%"
"11/14/2012","30.150","29.800","30.350","29.800","4.35M","1.34%"
"11/13/2012","29.750","29.900","30.000","29.700","1.62M","0.17%"
"11/12/2012","29.700","29.950","30.000","29.650","733.00K","-0.83%"
"11/09/2012","29.950","30.000","30.000","29.800","2.55M","2.04%"
"11/08/2012","29.350","29.300","30.000","29.300","1.62M","0.17%"
"11/07/2012","29.300","30.000","30.100","29.300","1.97M","-2.17%"
"11/06/2012","29.950","30.350","30.400","29.900","1.16M","-1.16%"
"11/05/2012","30.300","30.000","30.700","30.000","5.55M","1.17%"
"10/31/2012","29.950","30.000","30.100","29.850","2.28M","-0.17%"
"10/30/2012","30.000","30.100","30.300","29.950","5.62M","-0.17%"
"10/29/2012","30.050","30.050","30.200","30.050","9.61M","0.00%"
"10/25/2012","30.050","30.050","30.500","29.950","3.25M","0.00%"
"10/24/2012","30.050","30.550","30.550","29.750","3.12M","-2.75%"
"10/23/2012","30.900","30.650","31.050","30.650","1.59M","0.82%"
"10/22/2012","30.650","30.700","30.750","30.500","2.55M","0.00%"
"10/19/2012","30.650","31.150","31.150","30.550","4.04M","-1.61%"
"10/18/2012","31.150","31.350","31.400","30.500","3.33M","-0.48%"
"10/17/2012","31.300","31.500","31.800","31.050","2.83M","-0.32%"
"10/16/2012","31.400","30.750","31.700","30.750","8.23M","2.95%"
"10/15/2012","30.500","30.600","30.700","30.500","5.34M","-0.33%"
"10/12/2012","30.600","29.900","30.750","29.900","6.07M","2.17%"
"10/11/2012","29.950","30.150","30.150","29.950","1.45M","-0.66%"
"10/10/2012","30.150","30.000","30.150","29.800","586.70K","0.50%"
"10/09/2012","30.000","29.700","30.300","29.700","3.78M","1.01%"
"10/08/2012","29.700","29.050","29.900","29.000","1.43M","2.41%"
"10/05/2012","29.000","30.000","30.000","29.000","2.69M","-2.19%"
"10/04/2012","29.650","30.500","30.500","29.650","5.35M","-2.79%"
"10/03/2012","30.500","30.000","30.850","30.000","2.04M","1.84%"
"10/02/2012","29.950","29.700","30.100","29.700","3.56M","0.84%"
"10/01/2012","29.700","29.850","30.050","29.700","1.60M","0.00%"
"09/28/2012","29.700","29.750","30.100","29.500","3.78M","-0.17%"
"09/27/2012","29.750","29.600","29.900","29.600","616.60K","0.51%"
"09/26/2012","29.600","30.000","30.000","29.500","1.18M","-1.33%"
"09/25/2012","30.000","30.500","30.700","29.950","3.11M","-1.32%"
"09/24/2012","30.400","30.000","30.800","30.000","3.38M","1.33%"
"09/21/2012","30.000","29.900","30.050","29.850","4.50M","0.33%"
"09/20/2012","29.900","29.550","30.100","29.500","3.29M","1.18%"
"09/19/2012","29.550","29.500","29.600","29.450","2.26M","0.17%"
"09/18/2012","29.500","29.500","29.550","29.250","1.45M","0.00%"
"09/17/2012","29.500","30.100","30.200","29.500","1.51M","-1.99%"
"09/14/2012","30.100","29.900","30.200","29.750","1.86M","0.67%"
"09/13/2012","29.900","29.500","29.900","29.500","1.42M","1.36%"
"09/12/2012","29.500","29.500","30.000","29.400","2.72M","0.00%"
"09/11/2012","29.500","29.500","29.550","29.300","431.90K","0.68%"
"09/10/2012","29.300","29.750","29.800","29.300","1.29M","-1.01%"
"09/07/2012","29.600","29.400","29.800","29.400","2.13M","1.02%"
"09/06/2012","29.300","29.100","29.650","29.050","2.47M","0.86%"
"09/05/2012","29.050","29.500","29.500","28.900","1.41M","-1.19%"
"09/04/2012","29.400","29.100","29.500","29.050","2.68M","1.38%"
"09/03/2012","29.000","28.750","29.000","28.700","1.13M","1.75%"
"08/31/2012","28.500","28.500","28.800","28.300","3.64M","0.88%"
"08/30/2012","28.250","29.350","29.350","28.250","3.10M","-3.75%"
"08/29/2012","29.350","29.350","30.050","29.300","5.47M","0.34%"
"08/28/2012","29.250","28.200","29.300","28.100","5.01M","3.54%"
"08/24/2012","28.250","28.150","28.250","28.000","1.45M","-0.18%"
"08/23/2012","28.300","27.100","28.300","27.100","2.68M","4.81%"
"08/22/2012","27.000","27.000","27.100","26.700","1.49M","0.75%"
"08/17/2012","26.800","27.050","27.050","26.700","2.62M","-1.11%"
"08/16/2012","27.100","28.150","28.150","27.000","1.65M","-3.73%"
"08/15/2012","28.150","28.300","28.500","28.000","2.80M","-0.71%"
"08/14/2012","28.350","27.950","28.350","27.800","1.10M","1.43%"
"08/13/2012","27.950","27.950","28.150","27.800","2.67M","0.72%"
"08/10/2012","27.750","27.950","28.050","27.600","452.80K","0.00%"
"08/09/2012","27.750","28.250","28.250","27.650","1.12M","-1.94%"
"08/08/2012","28.300","28.100","28.600","28.000","4.74M","0.71%"
"08/06/2012","28.100","27.700","28.300","27.450","11.85M","2.55%"
"08/03/2012","27.400","27.400","27.500","27.150","1.52M","0.92%"
